time ---> nose (camera) position ---> nose(camera) direction
1.626483, (5.4, 2.0, -2.0), (0.0, 0.2, 1.0)
1.734807, (5.4, 2.0, -2.0), (0.1, 0.2, 1.0)
1.846536, (5.4, 2.0, -2.0), (0.1, 0.2, 1.0)
1.958286, (5.4, 2.0, -2.0), (0.1, 0.2, 1.0)
2.071214, (5.4, 2.0, -2.0), (0.1, 0.2, 1.0)
2.188812, (5.4, 2.0, -2.0), (0.1, 0.2, 1.0)
2.295967, (5.4, 2.0, -2.0), (0.1, 0.2, 1.0)
2.408206, (5.4, 2.0, -2.0), (0.1, 0.2, 1.0)
2.519163, (5.4, 2.0, -2.0), (0.1, 0.2, 1.0)
2.630885, (5.4, 2.1, -2.0), (0.1, 0.2, 1.0)
2.743061, (5.4, 2.0, -2.0), (0.1, 0.2, 1.0)
2.85415, (5.4, 2.1, -2.0), (0.1, 0.2, 1.0)
2.966409, (5.4, 2.1, -2.0), (0.1, 0.1, 1.0)
3.077507, (5.4, 2.1, -2.0), (0.1, 0.1, 1.0)
3.189479, (5.4, 2.1, -2.0), (0.1, 0.1, 1.0)
3.301476, (5.4, 2.1, -2.0), (0.1, 0.1, 1.0)
3.413417, (5.4, 2.1, -2.0), (0.1, 0.1, 1.0)
3.524437, (5.4, 2.1, -2.0), (0.1, 0.1, 1.0)
3.636152, (5.4, 2.1, -2.0), (0.1, 0.1, 1.0)
3.749156, (5.4, 2.1, -2.0), (0.1, 0.0, 1.0)
3.859752, (5.4, 2.1, -2.0), (0.0, 0.0, 1.0)
3.971294, (5.4, 2.1, -2.0), (0.0, 0.0, 1.0)
4.084985, (5.4, 2.1, -2.0), (-0.1, 0.0, 1.0)
4.196081, (5.4, 2.1, -2.1), (-0.1, 0.1, 1.0)
4.30653, (5.4, 2.1, -2.1), (-0.2, 0.1, 1.0)
4.41869, (5.4, 2.1, -2.1), (-0.2, 0.1, 1.0)
4.530035, (5.4, 2.1, -2.1), (-0.2, 0.1, 1.0)
4.641388, (5.4, 2.1, -2.1), (-0.1, 0.1, 1.0)
4.753172, (5.4, 2.1, -2.1), (-0.1, 0.1, 1.0)
4.865699, (5.4, 2.1, -2.1), (-0.1, 0.1, 1.0)
4.976388, (5.4, 2.1, -2.1), (-0.1, 0.0, 1.0)
5.089656, (5.4, 2.1, -2.1), (-0.1, 0.0, 1.0)
5.20172, (5.3, 2.1, -2.0), (-0.1, 0.0, 1.0)
5.313648, (5.3, 2.1, -2.0), (-0.2, -0.1, 1.0)
5.424727, (5.3, 2.1, -2.0), (-0.3, -0.1, 1.0)
5.5354, (5.3, 2.1, -2.0), (-0.3, 0.0, 1.0)
5.648654, (5.3, 2.1, -2.0), (-0.3, 0.0, 1.0)
5.759534, (5.3, 2.1, -2.0), (-0.3, 0.0, 1.0)
5.871059, (5.3, 2.1, -2.0), (-0.3, 0.0, 1.0)
5.983779, (5.3, 2.1, -2.0), (-0.3, 0.1, 1.0)
6.0934, (5.3, 2.1, -2.0), (-0.2, 0.1, 1.0)
6.206324, (5.3, 2.1, -2.1), (-0.2, 0.2, 1.0)
6.317046, (5.3, 2.1, -2.1), (-0.2, 0.2, 1.0)
6.429565, (5.3, 2.1, -2.1), (-0.2, 0.2, 0.9)
time ---> nose (camera) position ---> nose(camera) direction
0.2221573, (5.4, 2.0, -2.0), (-0.1, 0.1, 1.0)
0.412375, (5.4, 2.0, -2.0), (-0.1, 0.1, 1.0)
0.5272519, (5.4, 2.1, -2.0), (-0.1, 0.1, 1.0)
0.6430543, (5.4, 2.0, -2.0), (0.0, 0.1, 1.0)
0.7557009, (5.4, 2.0, -2.0), (0.0, 0.1, 1.0)
0.865689, (5.4, 2.0, -2.0), (0.0, 0.1, 1.0)
0.9771024, (5.4, 2.1, -2.0), (0.0, 0.1, 1.0)
1.094204, (5.4, 2.0, -2.0), (0.0, 0.1, 1.0)
1.208177, (5.4, 2.0, -2.0), (0.0, 0.1, 1.0)
1.320025, (5.4, 2.0, -2.0), (0.0, 0.1, 1.0)
1.431975, (5.4, 2.0, -2.0), (0.0, 0.1, 1.0)
1.543619, (5.4, 2.0, -2.1), (0.0, 0.1, 1.0)
1.656266, (5.4, 2.0, -2.1), (-0.1, 0.1, 1.0)
1.76661, (5.4, 2.0, -2.1), (-0.1, 0.1, 1.0)
1.878503, (5.4, 2.1, -2.1), (-0.1, 0.1, 1.0)
1.990278, (5.4, 2.1, -2.1), (-0.1, 0.1, 1.0)
2.102321, (5.4, 2.1, -2.1), (-0.1, 0.0, 1.0)
2.212929, (5.4, 2.1, -2.1), (-0.2, 0.1, 1.0)
2.324395, (5.4, 2.1, -2.1), (-0.2, 0.1, 1.0)
2.43688, (5.4, 2.0, -2.1), (-0.1, 0.1, 1.0)
2.549876, (5.4, 2.0, -2.0), (-0.1, 0.1, 1.0)
2.660195, (5.4, 2.0, -2.0), (-0.1, 0.1, 1.0)
2.771927, (5.4, 2.1, -2.1), (-0.1, 0.1, 1.0)
2.883551, (5.4, 2.1, -2.1), (-0.1, 0.1, 1.0)
2.995893, (5.4, 2.1, -2.1), (-0.1, 0.1, 1.0)
3.107728, (5.4, 2.1, -2.1), (-0.2, 0.0, 1.0)
3.216974, (5.4, 2.1, -2.1), (-0.2, 0.0, 1.0)
3.331619, (5.3, 2.1, -2.1), (-0.2, 0.0, 1.0)
3.442286, (5.3, 2.1, -2.1), (-0.2, 0.1, 1.0)
3.554391, (5.3, 2.1, -2.1), (-0.2, 0.1, 1.0)
3.665745, (5.3, 2.0, -2.1), (-0.2, 0.1, 1.0)
3.778089, (5.3, 2.0, -2.1), (-0.2, 0.1, 1.0)
3.88978, (5.3, 2.0, -2.1), (-0.2, 0.1, 1.0)
4.000416, (5.3, 2.0, -2.1), (-0.2, 0.1, 1.0)
4.112316, (5.3, 2.0, -2.1), (-0.2, 0.1, 1.0)
4.224205, (5.3, 2.0, -2.1), (-0.2, 0.1, 1.0)
4.335957, (5.3, 2.0, -2.1), (-0.2, 0.1, 1.0)
4.447334, (5.3, 2.0, -2.1), (-0.2, 0.1, 1.0)
4.559431, (5.3, 2.0, -2.1), (-0.2, 0.1, 1.0)
4.671537, (5.3, 2.0, -2.0), (-0.1, 0.1, 1.0)
4.7824, (5.3, 2.1, -2.1), (0.1, 0.0, 1.0)
4.894534, (5.3, 2.1, -2.1), (0.2, -0.1, 1.0)
5.007145, (5.2, 2.1, -2.1), (0.2, 0.0, 1.0)
5.117444, (5.2, 2.2, -2.1), (0.3, 0.0, 0.9)
5.229433, (5.1, 2.2, -2.2), (0.4, 0.1, 0.9)
5.341439, (5.0, 2.3, -2.2), (0.5, 0.1, 0.8)
5.452985, (4.9, 2.3, -2.3), (0.6, 0.3, 0.7)
5.564657, (4.8, 2.3, -2.4), (0.7, 0.4, 0.6)
5.676321, (4.7, 2.3, -2.5), (0.7, 0.4, 0.5)
5.788106, (4.7, 2.3, -2.6), (0.8, 0.4, 0.5)
5.899701, (4.6, 2.2, -2.6), (0.8, 0.3, 0.4)
6.010948, (4.6, 2.2, -2.7), (0.9, 0.3, 0.4)
6.122976, (4.6, 2.1, -2.7), (0.9, 0.2, 0.4)
6.234787, (4.6, 2.1, -2.7), (0.9, 0.2, 0.4)
6.347302, (4.6, 2.1, -2.6), (0.9, 0.2, 0.4)
6.45825, (4.5, 2.1, -2.6), (0.9, 0.2, 0.4)
6.569574, (4.5, 2.1, -2.6), (0.9, 0.2, 0.3)
6.681315, (4.5, 2.0, -2.6), (1.0, 0.2, 0.3)
6.793135, (4.5, 2.0, -2.6), (1.0, 0.2, 0.2)
6.904645, (4.5, 2.0, -2.7), (1.0, 0.1, 0.2)
7.017625, (4.5, 2.0, -2.7), (1.0, 0.1, 0.1)
7.128158, (4.5, 2.0, -2.7), (1.0, 0.1, 0.1)
7.246538, (4.5, 2.0, -2.7), (1.0, 0.1, 0.1)
7.351772, (4.5, 2.0, -2.7), (1.0, 0.1, 0.2)
7.46311, (4.6, 2.0, -2.7), (0.9, 0.1, 0.3)
7.574881, (4.5, 2.0, -2.7), (0.9, 0.1, 0.4)
7.687701, (4.5, 2.0, -2.7), (0.9, 0.2, 0.5)
7.798899, (4.5, 2.0, -2.6), (0.8, 0.2, 0.6)
7.910913, (4.4, 2.0, -2.6), (0.7, 0.2, 0.7)
8.023531, (4.3, 2.0, -2.6), (0.7, 0.1, 0.7)
8.135274, (4.2, 2.0, -2.6), (0.6, 0.1, 0.8)
8.246374, (4.1, 1.9, -2.6), (0.5, 0.0, 0.8)
8.358015, (4.1, 1.9, -2.6), (0.5, 0.0, 0.9)
8.468669, (4.0, 1.9, -2.6), (0.4, 0.0, 0.9)
8.580391, (3.9, 1.9, -2.6), (0.4, 0.0, 0.9)
8.692328, (3.9, 1.9, -2.6), (0.3, 0.0, 1.0)
8.804054, (3.8, 1.9, -2.6), (0.2, -0.1, 1.0)
8.915847, (3.7, 1.9, -2.6), (0.0, -0.1, 1.0)
9.027325, (3.7, 1.9, -2.6), (0.0, -0.1, 1.0)
9.14019, (3.6, 1.9, -2.6), (-0.1, -0.1, 1.0)
9.252036, (3.6, 1.9, -2.6), (-0.2, -0.1, 1.0)
9.363759, (3.5, 1.9, -2.6), (-0.2, -0.1, 1.0)
9.474904, (3.5, 1.9, -2.6), (-0.3, -0.1, 1.0)
9.584463, (3.5, 1.9, -2.6), (-0.3, -0.1, 1.0)
9.696598, (3.5, 1.9, -2.6), (-0.3, -0.1, 1.0)
9.808213, (3.5, 1.9, -2.7), (-0.2, -0.1, 1.0)
9.92004, (3.5, 1.9, -2.7), (-0.2, -0.1, 1.0)
10.03279, (3.5, 1.9, -2.7), (-0.1, -0.1, 1.0)
10.14491, (3.5, 1.8, -2.7), (-0.1, -0.2, 1.0)
10.25628, (3.5, 1.8, -2.7), (-0.1, -0.2, 1.0)
10.368, (3.5, 1.8, -2.7), (-0.1, -0.2, 1.0)
10.47931, (3.5, 1.8, -2.7), (-0.1, -0.2, 1.0)
10.59111, (3.5, 1.8, -2.7), (-0.1, -0.2, 1.0)
10.70326, (3.5, 1.8, -2.7), (-0.1, -0.2, 1.0)
10.81572, (3.5, 1.8, -2.7), (0.0, -0.2, 1.0)
10.92866, (3.5, 1.8, -2.7), (0.0, -0.2, 1.0)
11.03662, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
11.14812, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
11.2594, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
11.37275, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
11.48553, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
11.59698, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
11.70898, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
11.82085, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
11.93239, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
12.04375, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
12.15625, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
12.26727, (3.6, 1.8, -2.7), (0.3, -0.1, 1.0)
12.37929, (3.6, 1.8, -2.8), (0.3, -0.1, 1.0)
12.49129, (3.6, 1.8, -2.8), (0.3, -0.1, 0.9)
12.60291, (3.6, 1.8, -2.8), (0.3, -0.1, 0.9)
12.71433, (3.6, 1.8, -2.7), (0.3, -0.1, 0.9)
12.82566, (3.6, 1.8, -2.7), (0.3, -0.1, 1.0)
12.93776, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
13.04916, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
13.1612, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
13.2735, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
13.38425, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
13.49674, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
13.60704, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
13.71827, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
13.82987, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
13.94217, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
14.05498, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
14.16607, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
14.27748, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
14.38926, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
14.50074, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
14.61417, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
14.72469, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
14.83698, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
14.94818, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
15.06065, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
15.1718, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
15.28347, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
15.39556, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
15.5073, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
15.61815, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
15.72954, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
15.84222, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
15.9537, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
16.06493, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
16.17768, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
16.29015, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
16.39972, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
16.51167, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
16.62335, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
16.7355, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
16.84757, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
16.95832, (3.6, 1.8, -2.7), (0.3, -0.1, 1.0)
17.07147, (3.6, 1.8, -2.7), (0.3, -0.1, 1.0)
17.18223, (3.6, 1.8, -2.7), (0.3, -0.1, 1.0)
17.29378, (3.6, 1.8, -2.7), (0.3, -0.1, 0.9)
17.40697, (3.6, 1.8, -2.7), (0.3, -0.1, 0.9)
17.51736, (3.6, 1.8, -2.7), (0.3, -0.1, 0.9)
17.62925, (3.6, 1.8, -2.7), (0.3, -0.1, 1.0)
17.7408, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
17.85434, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
17.96431, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
18.07586, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
18.18777, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
18.29898, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
18.40973, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
18.52214, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
18.63349, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
18.74528, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
18.85701, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
18.96972, (3.5, 1.9, -2.7), (-0.1, -0.1, 1.0)
19.08126, (3.5, 1.8, -2.7), (-0.1, -0.1, 1.0)
19.19321, (3.5, 1.8, -2.7), (-0.1, -0.1, 1.0)
19.30527, (3.5, 1.9, -2.7), (-0.1, -0.1, 1.0)
19.41697, (3.5, 1.9, -2.7), (0.0, -0.1, 1.0)
19.52856, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
19.63955, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
19.75175, (3.5, 1.8, -2.7), (0.0, -0.1, 1.0)
19.8631, (3.5, 1.8, -2.7), (0.1, -0.1, 1.0)
19.97351, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
20.08616, (3.6, 1.8, -2.7), (0.1, -0.1, 1.0)
20.1981, (3.6, 1.8, -2.7), (0.2, -0.2, 1.0)
20.30927, (3.6, 1.8, -2.7), (0.2, -0.2, 1.0)
20.42082, (3.6, 1.8, -2.7), (0.2, -0.1, 1.0)
20.53325, (3.6, 1.8, -2.7), (0.3, -0.1, 1.0)
20.6449, (3.6, 1.8, -2.7), (0.3, -0.1, 0.9)
20.75671, (3.6, 1.8, -2.7), (0.3, -0.1, 0.9)
20.86847, (3.6, 1.8, -2.8), (0.3, -0.1, 0.9)
20.98067, (3.6, 1.8, -2.8), (0.3, -0.2, 0.9)
21.09331, (3.6, 1.8, -2.7), (0.3, -0.2, 0.9)
21.20417, (3.6, 1.9, -2.7), (0.4, -0.1, 0.9)
21.31601, (3.6, 1.9, -2.7), (0.4, -0.2, 0.9)
21.42749, (3.6, 1.9, -2.7), (0.4, -0.2, 0.9)
21.53965, (3.6, 1.9, -2.7), (0.4, -0.3, 0.9)
21.65093, (3.6, 1.9, -2.7), (0.4, -0.3, 0.9)
21.76298, (3.6, 1.9, -2.7), (0.5, -0.2, 0.8)
21.87352, (3.7, 1.9, -2.6), (0.5, -0.2, 0.8)
21.98417, (3.7, 1.9, -2.6), (0.5, -0.3, 0.8)
22.09607, (3.7, 1.9, -2.6), (0.5, -0.2, 0.8)
22.2084, (3.8, 1.9, -2.6), (0.5, -0.2, 0.8)
22.31898, (3.9, 2.0, -2.6), (0.5, -0.2, 0.8)
22.43068, (4.0, 2.0, -2.6), (0.5, -0.2, 0.8)
22.54354, (4.1, 2.0, -2.6), (0.5, -0.2, 0.8)
22.65629, (4.1, 2.1, -2.6), (0.5, -0.1, 0.8)
22.76692, (4.2, 2.1, -2.5), (0.5, -0.1, 0.8)
22.87823, (4.2, 2.2, -2.6), (0.5, -0.1, 0.8)
22.99002, (4.3, 2.2, -2.6), (0.5, 0.0, 0.8)
23.10125, (4.3, 2.3, -2.6), (0.5, 0.0, 0.9)
23.21346, (4.4, 2.3, -2.6), (0.5, 0.0, 0.9)
23.32618, (4.4, 2.3, -2.6), (0.4, 0.0, 0.9)
23.43705, (4.5, 2.4, -2.6), (0.4, 0.0, 0.9)
23.54922, (4.6, 2.4, -2.6), (0.4, -0.1, 0.9)
23.68736, (4.6, 2.4, -2.5), (0.3, 0.0, 0.9)
23.78737, (4.7, 2.5, -2.5), (0.3, -0.1, 1.0)
23.89895, (4.8, 2.5, -2.5), (0.2, -0.1, 1.0)
24.0106, (4.8, 2.5, -2.5), (0.2, 0.0, 1.0)
24.12364, (4.8, 2.5, -2.5), (0.3, 0.0, 1.0)
24.23393, (4.8, 2.5, -2.5), (0.3, 0.0, 1.0)
24.35313, (4.9, 2.5, -2.5), (0.3, 0.0, 0.9)
24.46592, (4.9, 2.5, -2.5), (0.3, 0.0, 1.0)
24.57943, (4.9, 2.5, -2.5), (0.3, 0.0, 1.0)
time ---> nose (camera) position ---> nose(camera) direction
0.2831723, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
0.4932447, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
0.6444135, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
0.8089225, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
0.960969, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
1.129339, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
1.286236, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
1.440146, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
1.588462, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
1.742909, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
1.8947, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
2.048405, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
2.239631, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
2.394184, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
2.548419, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
2.702903, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
2.860746, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
3.011258, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
3.164554, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
3.332485, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
3.489981, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
3.638899, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
3.798266, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
3.949404, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
4.106231, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
4.264045, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
4.428666, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
4.579328, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
4.731255, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
4.885785, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
5.035462, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
5.189609, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
5.3461, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
5.52007, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
5.668045, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
5.836259, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
5.99095, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
6.15027, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
6.31248, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
6.487046, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
6.652803, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
6.810709, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
6.966173, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
7.120549, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
7.291378, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
7.45646, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
7.628337, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
7.779138, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
7.935741, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
8.090518, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
8.244933, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
8.395657, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
8.548332, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
8.71947, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
8.880656, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
9.036777, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
9.191811, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
9.355729, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
9.546898, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
9.60256, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
9.668248, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
9.730204, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
9.794872, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
9.86092, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
9.932528, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
9.999419, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.06617, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.13325, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.19825, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.26675, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.33149, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.39828, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.47157, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.54111, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.61072, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.67856, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.74232, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.80576, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.86302, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.9332, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
10.99967, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.07077, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.13931, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.21106, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.28102, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.34179, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.40569, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.47344, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.53927, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.60403, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.66786, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.73122, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.80032, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.86626, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.91982, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
11.98338, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.05195, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.11574, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.18449, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.2544, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.32114, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.39102, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.44792, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.50966, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.57951, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.63928, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.6982, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.76404, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.82384, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.89064, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
12.95361, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
13.01373, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
13.0798, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
13.14492, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
13.21303, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
13.27776, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
13.34064, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
13.4067, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
13.46673, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
13.52991, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
13.59274, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
13.65962, (5.4, 2.1, -2.0), (0.2, 0.0, 1.0)
